Date,Gaussian_VaR_99,Gaussian_ES_99,Gaussian_Weight_SPX,Gaussian_Weight_DAX,Gaussian_Vol_SPX,Gaussian_Vol_DAX,StudentT_VaR_99,StudentT_ES_99,StudentT_Weight_SPX,StudentT_Weight_DAX,StudentT_Vol_SPX,StudentT_Vol_DAX,Gumbel_VaR_99,Gumbel_ES_99,Gumbel_Weight_SPX,Gumbel_Weight_DAX,Gumbel_Vol_SPX,Gumbel_Vol_DAX,Clayton_VaR_99,Clayton_ES_99,Clayton_Weight_SPX,Clayton_Weight_DAX,Clayton_Vol_SPX,Clayton_Vol_DAX
2024-12-30,-2.6389741881835764,-3.2709740873927564,0.2,0.8,124.206298192732,80.62871815694697,-2.670095936755363,-3.3120603425019914,0.2,0.8,124.206298192732,80.62871815694697,-1.0108114952502252,-1.303759908100513,0.2,0.8,124.206298192732,80.62871815694697,-2.3736172659057404,-3.017732450444286,0.2,0.8,124.206298192732,80.62871815694697
2025-01-02,-2.5719692773166014,-3.1632685783788452,0.2,0.8,129.33083796898543,79.06549654906485,-2.7040040741972944,-3.3338071162691527,0.2,0.8,129.33083796898543,79.06549654906485,-1.0212695582038263,-1.3232776923525245,0.2,0.8,129.33083796898543,79.06549654906485,-2.3654418473072787,-2.995315434579465,0.2,0.8,129.33083796898543,79.06549654906485
2025-01-03,-2.528777444221523,-3.1403685594483535,0.2,0.8,126.06419623988228,77.86102721417794,-2.65866030686455,-3.2688266460442836,0.2,0.8,126.06419623988228,77.86102721417794,-1.0312585850166205,-1.3091950451738474,0.2,0.8,126.06419623988228,77.86102721417794,-2.308780169322827,-2.923368302148556,0.2,0.8,126.06419623988228,77.86102721417794
2025-01-06,-2.5245791303760985,-3.1264060701567615,0.2,0.8,117.92740564613926,78.20319491371622,-2.602219396159943,-3.198413420309742,0.2,0.8,117.92740564613926,78.20319491371622,-1.0097911063097456,-1.2937307723994365,0.2,0.8,117.92740564613926,78.20319491371622,-2.3008107051588844,-2.8805274290433323,0.2,0.8,117.92740564613926,78.20319491371622
2025-01-07,-2.7512273139134766,-3.33931239219974,0.2415295068009743,0.7584704931990257,110.43624445943665,88.8124624360377,-2.8335585951553246,-3.4413919455153903,0.2415295068009743,0.7584704931990257,110.43624445943665,88.8124624360377,-1.1138520164800394,-1.422374631991829,0.2415295068009743,0.7584704931990257,110.43624445943665,88.8124624360377,-2.490774143493648,-3.2306603818756083,0.2415295068009743,0.7584704931990257,110.43624445943665,88.8124624360377
2025-01-08,-2.7236729431615294,-3.337733983793337,0.2,0.8,119.05294963513819,86.90065264638702,-2.795684822654425,-3.396777850350391,0.2,0.8,119.05294963513819,86.90065264638702,-1.0944473999729216,-1.4098854241621845,0.2,0.8,119.05294963513819,86.90065264638702,-2.5067005590055125,-3.093201400146463,0.2,0.8,119.05294963513819,86.90065264638702
2025-01-10,-2.5796555779066552,-3.200077571271713,0.2,0.8,111.46836922135346,83.60257039005751,-2.7333364861419174,-3.374177466565375,0.2,0.8,111.46836922135346,83.60257039005751,-1.0527660204496654,-1.376054778161895,0.2,0.8,111.46836922135346,83.60257039005751,-2.399576054805382,-3.0116212457021376,0.2,0.8,111.46836922135346,83.60257039005751
2025-01-13,-2.700940758730516,-3.284939333448802,0.2,0.8,131.8552258593403,83.08473352884903,-2.809612715831643,-3.4056696985125092,0.2,0.8,131.8552258593403,83.08473352884903,-1.090973047382358,-1.4093165155725955,0.2,0.8,131.8552258593403,83.08473352884903,-2.447355358895536,-3.060449509042238,0.2,0.8,131.8552258593403,83.08473352884903
2025-01-14,-2.6223959644616355,-3.2255850255543277,0.2,0.8,123.22479616229981,81.4821050752921,-2.6577683627448847,-3.256180648707826,0.2,0.8,123.22479616229981,81.4821050752921,-1.0421695488693818,-1.320601888630684,0.2,0.8,123.22479616229981,81.4821050752921,-2.350919235141221,-2.9872358954894858,0.2,0.8,123.22479616229981,81.4821050752921
2025-01-15,-2.5737574104017904,-3.195403745466855,0.2,0.8,115.31609838196074,80.78438944292479,-2.626253518035029,-3.2516146341298438,0.2,0.8,115.31609838196074,80.78438944292479,-1.0385921087132324,-1.3281822519669448,0.2,0.8,115.31609838196074,80.78438944292479,-2.3710506998262177,-2.967556823956582,0.2,0.8,115.31609838196074,80.78438944292479
2025-01-16,-2.7505907269461516,-3.3416402714784796,0.2773347947854443,0.7226652052145557,108.10023797895094,89.82487474219191,-2.8493962693724266,-3.4324433585169594,0.2773347947854443,0.7226652052145557,108.10023797895094,89.82487474219191,-1.059206821395735,-1.3644990504923495,0.2773347947854443,0.7226652052145557,108.10023797895094,89.82487474219191,-2.5005338115342637,-3.105195401103417,0.2773347947854443,0.7226652052145557,108.10023797895094,89.82487474219191
2025-01-17,-2.620764248136132,-3.219792851688797,0.2993792373192528,0.7006207626807472,102.35458463156796,86.72704217904254,-2.7022542820824946,-3.294017444338946,0.2993792373192528,0.7006207626807472,102.35458463156796,86.72704217904254,-1.042336196788184,-1.3171923118045326,0.2993792373192528,0.7006207626807472,102.35458463156796,86.72704217904254,-2.3635711630599676,-2.9182102958694403,0.2993792373192528,0.7006207626807472,102.35458463156796,86.72704217904254
2025-01-21,-2.583724871173817,-3.1577146710101704,0.42521639471071637,0.5747836052892836,96.1797598535033,90.55890467045474,-2.723092392068487,-3.318463034690743,0.42521639471071637,0.5747836052892836,96.1797598535033,90.55890467045474,-1.0111220911049386,-1.2562928447179096,0.42521639471071637,0.5747836052892836,96.1797598535033,90.55890467045474,-2.3149827185094685,-2.8632149911339093,0.42521639471071637,0.5747836052892836,96.1797598535033,90.55890467045474
2025-01-22,-2.4961946204081236,-3.1228826712460336,0.4756585703705156,0.5243414296294844,90.52741491216392,88.77637336001219,-2.6366047026225696,-3.2788652792769724,0.4756585703705156,0.5243414296294844,90.52741491216392,88.77637336001219,-0.9598814732664319,-1.1790724667587882,0.4756585703705156,0.5243414296294844,90.52741491216392,88.77637336001219,-2.220254165384634,-2.7109591484290743,0.4756585703705156,0.5243414296294844,90.52741491216392,88.77637336001219
2025-01-23,-2.476018098020017,-3.075486601137687,0.5679711014864561,0.43202889851354387,85.33837781112587,90.13600219859426,-2.5566454788935182,-3.1902833700667768,0.5679711014864561,0.43202889851354387,85.33837781112587,90.13600219859426,-0.9073721217670455,-1.1282386126031663,0.5679711014864561,0.43202889851354387,85.33837781112587,90.13600219859426,-2.167124030388283,-2.648841412844954,0.5679711014864561,0.43202889851354387,85.33837781112587,90.13600219859426
2025-01-24,-2.3477938310789734,-2.9162889865011388,0.6218223382210225,0.3781776617789775,80.60241987019126,88.96739384384769,-2.5211694841947647,-3.141275319736315,0.6218223382210225,0.3781776617789775,80.60241987019126,88.96739384384769,-0.9053468881537452,-1.1204233687784182,0.6218223382210225,0.3781776617789775,80.60241987019126,88.96739384384769,-2.099852981006334,-2.627740450689,0.6218223382210225,0.3781776617789775,80.60241987019126,88.96739384384769
2025-01-27,-2.2958511631982526,-2.8828022515336404,0.6099235254438236,0.39007647455617644,78.25005310898541,85.5269156271838,-2.391307994045301,-3.0738325009503766,0.6099235254438236,0.39007647455617644,78.25005310898541,85.5269156271838,-0.8860742147989048,-1.10761683649302,0.6099235254438236,0.39007647455617644,78.25005310898541,85.5269156271838,-1.9937963582227247,-2.4757718601791003,0.6099235254438236,0.39007647455617644,78.25005310898541,85.5269156271838
2025-01-28,-2.608046343465695,-3.2698305606110196,0.22973864975175742,0.7702613502482426,106.27136757398299,84.52033785005332,-2.7696234761902896,-3.387302352122997,0.22973864975175742,0.7702613502482426,106.27136757398299,84.52033785005332,-1.0551551767679628,-1.3254272453844282,0.22973864975175742,0.7702613502482426,106.27136757398299,84.52033785005332,-2.3565770008331732,-2.9426265088051675,0.22973864975175742,0.7702613502482426,106.27136757398299,84.52033785005332
2025-01-29,-2.461853460242663,-3.062819990484661,0.28643582145952373,0.7135641785404763,99.77545271415826,83.58262214382731,-2.614292592864377,-3.213920739325528,0.28643582145952373,0.7135641785404763,99.77545271415826,83.58262214382731,-0.9937644956843428,-1.2642891564082774,0.28643582145952373,0.7135641785404763,99.77545271415826,83.58262214382731,-2.275151920358243,-2.84712131159587,0.28643582145952373,0.7135641785404763,99.77545271415826,83.58262214382731
2025-01-30,-2.570017280045097,-3.163904198170423,0.3342941473204925,0.6657058526795074,97.48536948996984,85.1280679297135,-2.6044586624663038,-3.2119313357952772,0.3342941473204925,0.6657058526795074,97.48536948996984,85.1280679297135,-0.9862833785572593,-1.2386922722201563,0.3342941473204925,0.6657058526795074,97.48536948996984,85.1280679297135,-2.2790702821747884,-2.9012236061901673,0.3342941473204925,0.6657058526795074,97.48536948996984,85.1280679297135
2025-01-31,-2.4407864450761805,-3.130063491700291,0.3692068316672227,0.6307931683327773,91.72840614889098,82.48752784912969,-2.5410693068027994,-3.1896608640045434,0.3692068316672227,0.6307931683327773,91.72840614889098,82.48752784912969,-0.9447544567849776,-1.2018457620088034,0.3692068316672227,0.6307931683327773,91.72840614889098,82.48752784912969,-2.151446561465061,-2.69847490994675,0.3692068316672227,0.6307931683327773,91.72840614889098,82.48752784912969
2025-02-03,-2.349473994869518,-2.9450943100932303,0.33401512642381476,0.6659848735761853,90.97541441368932,79.42445497612532,-2.4524557762036383,-3.0705801419503533,0.33401512642381476,0.6659848735761853,90.97541441368932,79.42445497612532,-0.9101851403001718,-1.147834506459426,0.33401512642381476,0.6659848735761853,90.97541441368932,79.42445497612532,-2.064415076160588,-2.588432044815239,0.33401512642381476,0.6659848735761853,90.97541441368932,79.42445497612532
2025-02-04,-2.6174943691227406,-3.2625040314578815,0.43549555021794323,0.5645044497820568,95.0940034788612,90.28549259388097,-2.695395432002252,-3.3084184979680575,0.43549555021794323,0.5645044497820568,95.0940034788612,90.28549259388097,-0.9898798528119145,-1.2170859181383142,0.43549555021794323,0.5645044497820568,95.0940034788612,90.28549259388097,-2.301279362969889,-2.8007026149196057,0.43549555021794323,0.5645044497820568,95.0940034788612,90.28549259388097
2025-02-05,-2.4951731937461648,-3.116085725820339,0.4650288529497041,0.5349711470502959,89.54283041557532,87.06395861100859,-2.6074693005402727,-3.2044264652434347,0.4650288529497041,0.5349711470502959,89.54283041557532,87.06395861100859,-0.9565785492769414,-1.1595536690946888,0.4650288529497041,0.5349711470502959,89.54283041557532,87.06395861100859,-2.190983410582905,-2.643841736750742,0.4650288529497041,0.5349711470502959,89.54283041557532,87.06395861100859
2025-02-06,-2.390774488842376,-2.96642441832055,0.4950286178137687,0.5049713821862313,84.46797308213505,84.13182017283496,-2.4735539229752295,-3.1237258112035113,0.4950286178137687,0.5049713821862313,84.46797308213505,84.13182017283496,-0.8956470299054872,-1.1021312330420796,0.4950286178137687,0.5049713821862313,84.46797308213505,84.13182017283496,-2.1086740177200842,-2.5504344722326895,0.4950286178137687,0.5049713821862313,84.46797308213505,84.13182017283496
2025-02-07,-2.390536301601527,-2.986747358590359,0.6727089215445076,0.32729107845549243,79.83549660054577,91.97245498498465,-2.504841520977485,-3.137872772419829,0.6727089215445076,0.32729107845549243,79.83549660054577,91.97245498498465,-0.9030066269701623,-1.1208661509034574,0.6727089215445076,0.32729107845549243,79.83549660054577,91.97245498498465,-2.1215167365375622,-2.626740545756736,0.6727089215445076,0.32729107845549243,79.83549660054577,91.97245498498465
2025-02-10,-2.609387755888658,-3.1982767434970145,0.49341387163247313,0.5065861283675268,90.82699168477588,90.34843062668378,-2.6798324516705154,-3.2869509750860155,0.49341387163247313,0.5065861283675268,90.82699168477588,90.34843062668378,-0.976490893739861,-1.2033239691695068,0.49341387163247313,0.5065861283675268,90.82699168477588,90.34843062668378,-2.251999182833049,-2.7386409724188625,0.49341387163247313,0.5065861283675268,90.82699168477588,90.34843062668378
2025-02-11,-2.469120067347416,-3.0632474402697616,0.5343091304439178,0.4656908695560822,85.64540251645481,88.03700801043495,-2.547867984230062,-3.180723760093429,0.5343091304439178,0.4656908695560822,85.64540251645481,88.03700801043495,-0.9256528341891501,-1.166292432251372,0.5343091304439178,0.4656908695560822,85.64540251645481,88.03700801043495,-2.1488871894523602,-2.6181270548049675,0.5343091304439178,0.4656908695560822,85.64540251645481,88.03700801043495
2025-02-12,-2.345334113304009,-2.966622978445141,0.5749382973033169,0.4250617026966831,80.93017883953878,85.96418522104027,-2.4254964135871813,-3.0542254661958093,0.5749382973033169,0.4250617026966831,80.93017883953878,85.96418522104027,-0.8759850511272729,-1.1100417655425956,0.5749382973033169,0.4250617026966831,80.93017883953878,85.96418522104027,-2.081528959232047,-2.521862985841252,0.5749382973033169,0.4250617026966831,80.93017883953878,85.96418522104027
2025-02-13,-2.2554140843831534,-2.8855912503482424,0.580025367952019,0.419974632047981,78.4294740680899,83.65288022695833,-2.3908321472471705,-2.9997691733976195,0.580025367952019,0.419974632047981,78.4294740680899,83.65288022695833,-0.8520380714119515,-1.0506522221562706,0.580025367952019,0.419974632047981,78.4294740680899,83.65288022695833,-2.035601317066282,-2.5159059335214082,0.580025367952019,0.419974632047981,78.4294740680899,83.65288022695833
2025-02-14,-2.3334785516378864,-2.9243402841515778,0.8,0.19999999999999996,74.3623780358106,102.45941024190522,-2.3875543012457743,-3.037794895824499,0.8,0.19999999999999996,74.3623780358106,102.45941024190522,-0.9605487836787262,-1.250732062060366,0.8,0.19999999999999996,74.3623780358106,102.45941024190522,-2.1735395226853864,-2.768390464913759,0.8,0.19999999999999996,74.3623780358106,102.45941024190522
2025-02-18,-2.2208650066016196,-2.8427917542611283,0.8,0.19999999999999996,70.74314691292749,99.33993315019495,-2.3211550896657793,-2.9421146313555293,0.8,0.19999999999999996,70.74314691292749,99.33993315019495,-0.8949442306133475,-1.150330924045044,0.8,0.19999999999999996,70.74314691292749,99.33993315019495,-2.063044550689102,-2.6510262415700088,0.8,0.19999999999999996,70.74314691292749,99.33993315019495
2025-02-19,-2.1616853692968,-2.753371922496661,0.8,0.19999999999999996,67.36414314177054,104.65920331847151,-2.2231084860994814,-2.8261681406823684,0.8,0.19999999999999996,67.36414314177054,104.65920331847151,-0.855968706731126,-1.0785846999777338,0.8,0.19999999999999996,67.36414314177054,104.65920331847151,-1.967837654319393,-2.475145374111813,0.8,0.19999999999999996,67.36414314177054,104.65920331847151
2025-02-20,-2.127670061285256,-2.680974697938771,0.8,0.19999999999999996,64.30754073803548,117.13277283230332,-2.2067455416288464,-2.797691182019639,0.8,0.19999999999999996,64.30754073803548,117.13277283230332,-0.8394215352392829,-1.0854949576825805,0.8,0.19999999999999996,64.30754073803548,117.13277283230332,-1.934627174548727,-2.4441276494863726,0.8,0.19999999999999996,64.30754073803548,117.13277283230332
2025-02-21,-2.1872887119341224,-2.739258982333357,0.8,0.19999999999999996,66.37187555449839,113.25992841225924,-2.23059528172993,-2.855156897283214,0.8,0.19999999999999996,66.37187555449839,113.25992841225924,-0.8631742061589125,-1.096462224999089,0.8,0.19999999999999996,66.37187555449839,113.25992841225924,-1.9677041369238042,-2.49983626014412,0.8,0.19999999999999996,66.37187555449839,113.25992841225924
2025-02-24,-2.9997139667784003,-3.5448761395994195,0.4923884371733817,0.5076115628266182,108.81632076882168,108.15397304079829,-3.258852691487878,-3.8052501812462025,0.4923884371733817,0.5076115628266182,108.81632076882168,108.15397304079829,-1.1530431557872878,-1.4480119020798257,0.4923884371733817,0.5076115628266182,108.81632076882168,108.15397304079829,-2.663653112440769,-3.2428961715011226,0.4923884371733817,0.5076115628266182,108.81632076882168,108.15397304079829
2025-02-25,-2.9934174563039,-3.547269831442163,0.48558235801247546,0.5144176419875246,105.8212804044437,104.60440339051465,-3.072097761893254,-3.602753230384446,0.48558235801247546,0.5144176419875246,105.8212804044437,104.60440339051465,-1.1169346972502434,-1.3653517613217299,0.48558235801247546,0.5144176419875246,105.8212804044437,104.60440339051465,-2.6105353785279894,-3.12208550998899,0.48558235801247546,0.5144176419875246,105.8212804044437,104.60440339051465
2025-02-26,-2.868248429273846,-3.431181586990059,0.46605124470192544,0.5339487552980746,102.80827615849446,100.04438025296915,-2.9881439393771205,-3.530500374007741,0.46605124470192544,0.5339487552980746,102.80827615849446,100.04438025296915,-1.0689868205135633,-1.3568916572475889,0.46605124470192544,0.5339487552980746,102.80827615849446,100.04438025296915,-2.4887301102139445,-3.031660456052781,0.46605124470192544,0.5339487552980746,102.80827615849446,100.04438025296915
2025-02-27,-2.846007891826527,-3.411008771992335,0.6436926483455434,0.3563073516544566,96.63454373153371,108.62400043520712,-2.990339911767635,-3.5288429187082206,0.6436926483455434,0.3563073516544566,96.63454373153371,108.62400043520712,-1.0954193425031356,-1.3925824632343053,0.6436926483455434,0.3563073516544566,96.63454373153371,108.62400043520712,-2.5539054499177842,-3.0944957216985247,0.6436926483455434,0.3563073516544566,96.63454373153371,108.62400043520712
